0.00522304581756274,0.0004242856950446482,-0.005531215519133205,0.46230107337895465,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,0.1
-0.016982760345368574,0.00024631233344130473,-0.00634256874445648,0.42853915444717416,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,0.15000000000000002
0.0013931169981907209,0.00013278954033417087,0.012996405085124898,0.39687604818215483,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,0.15000000000000002
-0.007350537654518494,0.0002547385179088612,0.029479986613459297,0.3393842072762312,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,0.2
0.0075480301205531255,0.0013229066504128327,0.04716276599941889,0.3131943047375607,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,0.25
-0.020419912844252746,0.0007037784907773136,0.043597133851327345,0.2888553180424829,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,0.3
0.004505121302100347,0.004205739513314043,0.0758431920606807,0.24409666382276363,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,0.35
0.015663554393795,0.006601955070557108,0.09092107602657509,0.22472727106977064,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,0.39999999999999997
-0.015663516485483673,0.005317131690962018,0.08336229965348688,0.20598514739172435,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,0.44999999999999996
0.003082884480070362,0.010302105035299873,0.10706945928446329,0.17338733908880988,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,0.49999999999999994
0.011514324391107162,0.013038897035224147,0.11664024752560093,0.15800664797645358,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,0.49999999999999994
-0.022212629076396793,0.010977366780901,0.10411942199118449,0.14514918842650215,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,0.5499999999999999
-0.007800099873305235,0.01581408166023933,0.11589727669556717,0.1204402808756565,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,0.6
-0.0012411567165731311,0.018161079006104582,0.11988675944595584,0.10866137389127717,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,0.65
0.010752323079549873,0.02249705380369572,0.12513637049588475,0.08957016784466043,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,0.7000000000000001
0.016352044088883227,0.024198786093453255,0.125300384922172,0.08079725310044583,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,0.7500000000000001
-0.019948214565645415,0.020815243240637188,0.10353013005804038,0.07401608917859581,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,0.7500000000000001
-0.009784893891479287,0.02228241689299556,0.09601926721152149,0.05966805702795541,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,0.7500000000000001
-0.005039983139501269,0.022417246602580092,0.09074960007006155,0.05242649866387261,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,0.7500000000000001
-0.000548651048140384,0.022170766210877556,0.08499223031096026,0.04542821792821816,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,0.7500000000000001
0.007663269058245188,0.020518415267432356,0.07257261463030334,0.03239907839591116,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,0.7500000000000001
0.011386584543164366,0.01910535109768036,0.06603601346588378,0.02645905879754118,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,0.7500000000000001
0.0148570908905419,0.017298683091187875,0.05932330077997838,0.020879794309944022,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,0.7500000000000001
-0.020822549087041217,0.011030776021028981,0.024490535234492627,0.010766320232807214,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,0.7000000000000001
-0.018116997468275324,0.008344645750570982,0.01733761793617905,0.0061717622028566455,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,0.7000000000000001
-0.015663710895899977,0.005273435676127154,0.010058998232708838,0.0018729719057681837,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,0.65
-0.011642159562319196,-0.0016387399825816913,-0.0029550209763899993,-0.007902924662348987,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,0.65
-0.010058835626584705,-0.005445063340169763,-0.008810610638515848,-0.012203081863029652,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,0.6
-0.0077767094019841445,-0.013445044121287858,-0.017996582885360324,-0.020498138982043113,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,0.6
-0.00703057249096019,-0.017598845065721912,-0.021643401281566832,-0.024794107508245178,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,0.6
-0.006547692891616912,-0.021785075988330772,-0.024465206491157354,-0.028337546328885077,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,0.5499999999999999
-0.006256499655756314,-0.030434050783735952,-0.02935441570430941,-0.03404845905094245,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,0.5499999999999999
-0.006427595280366197,-0.034911246878547644,-0.031706659207536125,-0.036506916698676006,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,0.5499999999999999
-0.007394946188410909,-0.04377076595215445,-0.03464254694780666,-0.0425197200573475,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,0.5499999999999999
-0.00816832908554129,-0.04815704798039236,-0.035419043382190596,-0.04479654953323298,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,0.5499999999999999
-0.00911887397375722,-0.05254913632754237,-0.036070104811187886,-0.04681497579332716,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,0.5499999999999999
-0.011530598735144016,-0.06135003506944835,-0.037287469631322234,-0.05038352826415138,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,3.736360549926758,0.8,0.5499999999999999
-0.012983650903032563,-0.06575242851369532,-0.03791086580891567,-0.05197902081430117,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,3.736360549926758,0.8,0.5499999999999999
-0.014596503704471115,-0.0701517030644883,-0.038557484413781595,-0.05347069083203859,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,3.650055408477783,0.8,0.49999999999999994
-0.018287276261741637,-0.07892943408920483,-0.03992825106380504,-0.05618011609625384,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,3.5742721557617188,0.8,0.49999999999999994
-0.020335967912357235,-0.08319530261037837,-0.04014374759319361,-0.058292525662602346,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,3.5742721557617188,0.8,0.44999999999999996
-0.022496009385963554,-0.08729760800884405,-0.039560703626769333,-0.05993449348030211,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,3.513735055923462,0.8,0.44999999999999996
0.014757866009745348,-0.09607335519181467,-0.015559529088358337,-0.06354008793770038,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,3.513735055923462,0.8,0.44999999999999996
0.012345170530385696,-0.0994769731476862,-0.012919047790792337,-0.06492492368012281,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,3.469663381576538,0.8,0.44999999999999996
0.007263784453600243,-0.10574796201384304,-0.007007703930135278,-0.06707162897974905,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,3.469663381576538,0.8,0.44999999999999996
0.004593971974939869,-0.10862484614778344,-0.003947413443680103,-0.06796554182076786,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,3.434168577194214,0.8,0.44999999999999996
0.0018411042391819471,-0.11132716715566723,-0.0008715216273560422,-0.06880819285642636,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,3.434168577194214,0.8,0.44999999999999996
-0.0038986928482385927,-0.11620000141200365,0.005276192282920533,-0.0703168861674115,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,3.402402877807617,0.8,0.44999999999999996
-0.006877006429001787,-0.11836739425551984,0.008337979578230792,-0.07100039225981214,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,3.402402877807617,0.8,0.44999999999999996
-0.009921597369937755,-0.12035379396276993,0.01139018327482555,-0.0716454690313717,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,3.3735504150390625,0.8,0.44999999999999996
-0.016191618683777245,-0.12377963851368423,0.017466614304700867,-0.07280084029233036,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,3.3473076820373535,0.8,0.44999999999999996
0.02244005241789604,-0.12392437662015197,0.04143451007763965,-0.07333928454049565,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,3.3473076820373535,0.8,0.44999999999999996
0.019170223997563993,-0.12505149251314138,0.04445048440638932,-0.07384048298994594,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,3.5318830013275146 ,3.323465347290039,0.8,0.44999999999999996
0.012500636112902044,-0.1267516958829908,0.050458584850645805,-0.07473095201925273,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,3.5318830013275146 ,3.323465347290039,0.8,0.44999999999999996
0.009109242868209046,-0.12732366174458096,0.0534519696549105,-0.0751399726748434,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,3.4784693717956543 ,3.301851511001587,0.8,0.39999999999999997
0.005685658245442621,-0.12770959945225246,0.056439082154293496,-0.07552484865747044,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,3.4784693717956543 ,3.301851511001587,0.8,0.39999999999999997
-0.001234147680995267,-0.12788818354575818,0.062470007848480114,-0.07664572035460182,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,3.4286599159240723 ,3.2823240756988525,0.8,0.39999999999999997
-0.004629890371324342,-0.1274987875079591,0.06654886039771402,-0.07754894498371345,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,3.4286599159240723 ,3.2823240756988525,0.8,0.39999999999999997
-0.008002779168062005,-0.1268034275568236,0.07108630237540448,-0.07814008178144083,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,3.3858494758605957 ,3.2667343616485596,0.8,0.39999999999999997
0.026957212274455817,-0.12080583892795772,0.10166004919452165,-0.07892844436918622,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,3.3858494758605957 ,3.2667343616485596,0.8,0.39999999999999997
0.02356983696327884,-0.11912263930388517,0.10657600196973305,-0.07923854886637205,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,3.3476366996765137 ,3.2536144256591797,0.8,0.39999999999999997
0.020180368241192678,-0.11718055385154895,0.11151256341421711,-0.07951782549705655,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,3.3476366996765137 ,3.2536144256591797,0.8,0.39999999999999997
0.013405775749265228,-0.11251846701289314,0.12140236466855803,-0.08001132136229416,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,3.311338186264038 ,3.241539239883423,0.8,0.39999999999999997
0.010027454765254289,-0.10979816834237954,0.12634732313299213,-0.08023512096361984,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,3.2765355110168457 ,3.2303590774536133,0.8,0.39999999999999997
0.0066599181158939055,-0.10681857888642782,0.13129034764020409,-0.08044783819253998,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,3.2765355110168457 ,3.2303590774536133,0.8,0.39999999999999997
-2.813086466738803e-05,-0.10008285685081059,0.14116904493142468,-0.08082820337004115,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,3.2430577278137207 ,3.2164764404296875,0.8,0.39999999999999997
-0.003341301652691295,-0.0963276831418158,0.1461046695990582,-0.08100043730325113,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,3.2430577278137207 ,3.2164764404296875,0.8,0.39999999999999997
0.034693259587704674,-0.08557552020479406,0.1719811615341229,-0.08116474532561346,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,3.2430577278137207 ,3.2164764404296875,0.8,0.39999999999999997
0.028140714078706306,-0.07637279471702177,0.18184097912348873,-0.08146284913473623,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,3.2430577278137207 ,3.2164764404296875,0.8,0.39999999999999997
0.024915382015047175,-0.07138857250225343,0.18676751833795824,-0.08159660502202115,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,3.17956805229187 ,3.1759114265441895,0.8,0.39999999999999997
0.018583990057861516,-0.06065859044348657,0.19661525230595212,-0.08183835528024441,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,3.17956805229187 ,3.1759114265441895,0.8,0.39999999999999997
0.015484890815537123,-0.05491475695007275,0.2015363619692805,-0.08194950621397523,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,3.1493337154388428 ,3.149369716644287,0.8,0.39999999999999997
0.012434680784200349,-0.048919716359174636,0.20645562801557293,-0.08205342297091134,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,3.1493337154388428 ,3.149369716644287,0.8,0.39999999999999997
0.006494436910551977,-0.0361802555648727,0.21628997748609446,-0.08224396305571968,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,3.118398666381836 ,3.1222052574157715,0.8,0.39999999999999997
0.0036109911068002436,-0.02943820987858748,0.22120514114845213,-0.08232756022144794,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,3.118398666381836 ,3.1222052574157715,0.8,0.39999999999999997
0.0007896686202718056,-0.02244961044431905,0.22611892663494992,-0.08241046707974076,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,3.083390712738037 ,3.0957913398742676,0.8,0.44999999999999996
-0.004653798331235222,-0.007737933264930124,0.2359434764661812,-0.08255872357669869,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,3.083390712738037 ,3.0957913398742676,0.8,0.44999999999999996
