0.00522602529873346,0.0006763254097730354,0.5354138879419857,0.4624030876142061,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,15.457188606262207 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,0.0
-0.04049148379319729,0.0006784172158784149,0.5353584848334904,0.3968483968038302,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,15.457188606262207 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,0.0
-0.06523471612720458,0.0006804037992432318,0.5353346862668097,0.36704130054176165,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,15.39706802368164 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,0.0
-0.11811548301416418,0.0006860112364031613,0.5352917875987,0.3127527967398567,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,15.39706802368164 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,0.05
0.05443943972846054,0.1196509558261383,0.5355175614790038,0.28817452530578913,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,15.32970905303955 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,0.05
0.025569067850563083,0.11948545441343143,0.534827673037168,0.2649971739082764,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,15.32970905303955 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,0.1
-0.03466355360464659,0.1190062401267443,0.5322909226109455,0.22306077502897892,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,15.253484725952148 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,0.1
-0.06585856272929974,0.11871039015273628,0.5299661272530687,0.20391353622366426,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,15.166611671447754 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,0.1
-0.13031885059672654,0.11833837128316005,0.5243617448704244,0.16897145500457378,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,15.166611671447754 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,0.15000000000000002
-0.16352636806996515,0.11830573587591546,0.5213221261157961,0.15306416641556142,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,15.100165367126465 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,0.15000000000000002
-0.19729910352312446,0.11833374044580924,0.5179471347087686,0.13849063401351291,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,15.100165367126465 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,0.2
-0.06267129346732721,0.23215589849812462,0.5075803222196542,0.11175809893261457,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,15.100170135498047 ,14.997150421142578 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,0.25
-0.09713648346399058,0.23168392512378166,0.5019479829851972,0.09954168525678952,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,15.100170135498047 ,14.997150421142578 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,0.25
-0.16702774401673126,0.23131216612903852,0.48887448060651884,0.07769994454612938,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,14.97780990600586 ,14.912473678588867 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,0.3
-0.20228830782517193,0.23152023775972363,0.4810205756629804,0.06769107865773483,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,14.847683906555176 ,14.817917823791504 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,0.35
-0.06509034883255643,0.33621343342661664,0.4601222381316832,0.049930969005254844,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,14.847683906555176 ,14.817917823791504 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,0.35
-0.09984888306981432,0.3354892867015621,0.45004766130011736,0.04166508811997649,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,14.742159843444824 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,0.39999999999999997
-0.13468492483960182,0.335069140620665,0.43928219449061656,0.03449364930498233,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,14.742159843444824 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,0.44999999999999996
-0.2043550719941108,0.3354061153701984,0.41528898448697155,0.022117716469138737,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,14.657548904418945 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,0.44999999999999996
-0.23875024205808132,0.3363118109303477,0.4010667143229781,0.01649277275347838,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,14.657548904418945 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,0.49999999999999994
-0.09031350554150909,0.4227431192520791,0.3645164007225682,0.006563103259296876,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,14.559804916381836 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,0.49999999999999994
-0.12264677021613367,0.4219395433852521,0.3469667504427566,0.0018198698660684132,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,14.558263778686523 ,14.449990272521973 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,0.49999999999999994
-0.15492616667961392,0.42174068120630126,0.3288219579546,-0.0029325747174318018,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,14.558263778686523 ,14.449990272521973 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,0.49999999999999994
-0.21965831410465644,0.42322928994830095,0.2916755947726343,-0.011907933081363176,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,14.364941596984863 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,0.49999999999999994
-0.029284692693473245,0.4857589230510578,0.2664820305442469,-0.01603738727402293,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,14.364941596984863 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,0.49999999999999994
-0.09235424660350595,0.4825595416417899,0.22858780269413742,-0.02357371493890459,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,14.279369354248047 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,0.49999999999999994
-0.12408532323700742,0.4818622038707636,0.2095280263564871,-0.026995690000287897,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,14.279369354248047 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,0.49999999999999994
-0.18785737987212683,0.48230185383955065,0.17122081095212965,-0.03322756908127711,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,14.194303512573242 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,0.49999999999999994
0.007722767361554119,0.5164438911714634,0.14397503307520487,-0.036053826617459483,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,14.146389961242676 ,14.110267639160156 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,0.49999999999999994
-0.055336795258939454,0.5117999541882237,0.10534862399730188,-0.04119411771429626,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,14.146389961242676 ,14.110267639160156 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,0.49999999999999994
-0.08703446672237831,0.5103920767997912,0.0859665816801613,-0.04352166102449462,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,14.027690887451172 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,0.49999999999999994
-0.11882205085276888,0.5096000588157488,0.06654201592259551,-0.045714011898951856,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,14.027690887451172 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,0.49999999999999994
0.04608472567287798,0.5139818769336416,0.01793564780760276,-0.04969699453759113,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,13.946961402893066 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,0.49999999999999994
0.014159876365558237,0.5105922302347368,-0.001599780046750876,-0.051493500663627234,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,13.946961402893066 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,0.44999999999999996
-0.050306879874041165,0.5057776219848571,-0.04022774752759983,-0.055594781891133316,30.0 ,30.0 ,30.0 ,30.0 ,13.9500150680542 ,13.868450164794922 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,0.44999999999999996
0.14350143343642172,0.48857277505424795,-0.06980037721803056,-0.05753044962292653,30.0 ,30.0 ,30.0 ,30.0 ,13.9500150680542 ,13.868450164794922 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,0.39999999999999997
0.10998248036203567,0.4837584179634974,-0.08778117202905122,-0.05916641915809806,30.0 ,30.0 ,30.0 ,30.0 ,13.797623634338379 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,0.35
0.04237894028729264,0.4759855940667446,-0.12341873743481968,-0.06193405467055668,30.0 ,30.0 ,30.0 ,30.0 ,13.733572959899902 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,0.35
0.007765031756281636,0.4732563438363594,-0.13993362150636102,-0.06426369029365375,30.0 ,30.0 ,30.0 ,30.0 ,13.733572959899902 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,0.35
0.1584322953378132,0.4290973486692805,-0.18224493188068192,-0.06754728988356651,30.0 ,30.0 ,30.0 ,13.834775924682617 ,13.645408630371094 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,0.3
0.12176984467112681,0.42515538487749766,-0.1963401444090399,-0.06877538124239146,30.0 ,30.0 ,30.0 ,13.834775924682617 ,13.645408630371094 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,0.3
0.04779926091125409,0.419000634460235,-0.22368791723751613,-0.07130411838547812,30.0 ,30.0 ,30.0 ,13.65185546875 ,13.607114791870117 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,0.25
0.010196320864472887,0.41690503065268386,-0.2362276022481028,-0.07254111626336268,30.0 ,30.0 ,30.0 ,13.537720680236816 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,0.2
0.18870512958849717,0.35710105761435407,-0.26296724963515095,-0.07368584028104719,30.0 ,30.0 ,30.0 ,13.537720680236816 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,0.2
0.11030948388954849,0.3509747409476912,-0.28429681802166606,-0.07596081612724404,30.0 ,30.0 ,30.0 ,13.481486320495605 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,0.2
0.07063203846407044,0.34880781015106443,-0.29391002345298944,-0.07715042005916906,30.0 ,30.0 ,30.0 ,13.481486320495605 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,0.2
0.20077946531914806,0.2745463107606342,-0.32722360232746817,-0.07895479333667299,30.0 ,30.0 ,30.0 ,13.43967342376709 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,0.15000000000000002
0.1598413324387706,0.27195757786919544,-0.33535119016175574,-0.07968441416964134,30.0 ,30.0 ,30.0 ,13.43967342376709 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,0.15000000000000002
0.07763517288389014,0.2679587860956461,-0.35091324862546713,-0.08124873082961881,30.0 ,30.0 ,30.0 ,13.358333587646484 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,0.15000000000000002
0.03615546564360559,0.2666931218430858,-0.35755935736810585,-0.081968995442943,30.0 ,30.0 ,13.445670127868652 ,13.334538459777832 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,0.15000000000000002
-0.00545012437872522,0.2657453239422676,-0.3638634778905586,-0.08259719526863107,30.0 ,30.0 ,13.445670127868652 ,13.334538459777832 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,0.15000000000000002
0.11462743903050741,0.1800179656406309,-0.39408848632653387,-0.08365357541069196,30.0 ,30.0 ,13.32200813293457 ,13.268451690673828 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,0.10000000000000002
0.07236048013020158,0.17860963841648636,-0.40011639984981223,-0.08412496217028598,30.0 ,30.0 ,13.32200813293457 ,13.268451690673828 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,0.10000000000000002
-0.012263277669371537,0.17658609121708033,-0.4120797801525364,-0.0850223605722018,30.0 ,30.0 ,13.204386711120605 ,13.896164894104004 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,0.10000000000000002
0.14311597169001716,0.08371018817166301,-0.43672110464599034,-0.08555709234444797,30.0 ,30.0 ,13.204386711120605 ,13.896164894104004 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,0.10000000000000002
0.05696021458421475,0.0816899203108357,-0.4453847629172474,-0.08637958805482349,30.0 ,30.0 ,13.148962020874023 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,0.10000000000000002
0.013835459032411365,0.08098305100471938,-0.44949238567811334,-0.08672717975602828,30.0 ,30.0 ,13.148962020874023 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,0.05000000000000002
-0.02931246390895923,0.08048346182282975,-0.4535005988306703,-0.08708527583528958,30.0 ,30.0 ,13.100255966186523 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,-0.15
0.07607177081858942,-0.019812229668517915,-0.48033723274917345,-0.08777436455589416,30.0 ,30.0 ,13.061620712280273 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,-0.25
0.032626221413124434,-0.019622896284104394,-0.4797119854298236,-0.08625169299458357,30.0 ,30.0 ,13.061620712280273 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,-0.25
-0.010741591584383937,-0.018916420367437882,-0.4759380496927,-0.0861016326714441,30.0 ,30.0 ,13.009879112243652 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,-0.25
-0.09732604415747272,-0.017540784447044364,-0.46318293437070684,-0.0849063887305248,30.0 ,30.0 ,13.009879112243652 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,-0.25
0.04992501552996886,-0.11573458683096742,-0.47738840131116267,-0.08479885722982083,30.0 ,30.0 ,12.93786334991455 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,-0.3
-0.03462721867460349,-0.1127292137973106,-0.458185509104196,-0.08500570236362281,30.0 ,30.0 ,12.93786334991455 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,-0.3
-0.076892107329456,-0.11181445852513208,-0.4482985919474176,-0.08463132696687636,30.0 ,30.0 ,12.93786334991455 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,-0.3
-0.16106858644862676,-0.1111956654709013,-0.42571551452198486,-0.08435849454160982,30.0 ,30.0 ,12.830693244934082 ,13.55406665802002 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,-0.3
-0.010744885294760925,-0.2018783769054395,-0.4386941063938428,-0.0844109564275044,30.0 ,30.0 ,12.830693244934082 ,13.55406665802002 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,-0.3
-0.05169703114823802,-0.20053578771292985,-0.42680291729650915,-0.08449605768127189,30.0 ,30.0 ,12.854669570922852 ,12.788044929504395 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,-0.35
-0.13361807794323502,-0.19932817465882735,-0.40287849910681467,-0.08470088951055565,30.0 ,30.0 ,12.854669570922852 ,12.788044929504395 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,-0.35
-0.17458408723396537,-0.19946492589193401,-0.3908882893760241,-0.08480696555541356,30.0 ,30.0 ,12.889631271362305 ,12.745979309082031 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,-0.35
-0.06138696450402186,-0.2815987867998881,-0.39128916481039117,-0.08374975248456451,30.0 ,30.0 ,12.889631271362305 ,12.745979309082031 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,-0.39999999999999997
-0.10082191493940908,-0.2806894996732145,-0.3775507192471336,-0.08290199392982034,30.0 ,30.0 ,30.0 ,12.645950317382812 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,-0.39999999999999997
-0.1398702921824223,-0.2803001012727996,-0.36254160308823374,-0.08258795010414088,30.0 ,30.0 ,30.0 ,12.645950317382812 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,-0.44999999999999996
-0.021925865958299772,-0.3545947289456064,-0.3586032554100441,-0.08116402907769316,30.0 ,30.0 ,30.0 ,12.645950317382812 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,-0.49999999999999994
-0.05896400683221202,-0.35276465053864403,-0.3412897177061158,-0.08065868690310074,30.0 ,30.0 ,30.0 ,12.490778923034668 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,-0.49999999999999994
-0.13229221348009212,-0.3509262173163251,-0.30463788329605723,-0.07881446699115946,30.0 ,30.0 ,30.0 ,12.490778923034668 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,-0.5499999999999999
-0.16849370130540917,-0.3510154227522587,-0.285125819404636,-0.07836499557469945,30.0 ,30.0 ,30.0 ,12.437847137451172 ,12.837449073791504 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0 ,30.0,0.8,-0.5499999999999999
