3.061616997868383e-16,0.0,0.00785398163397805,3
0.07853658655910324,0.0006168375916972835,0.015707963267946164,3
0.157053795390642,0.002467198171341778,0.03141592653589408,3
0.2355322535482134,0.005550625190149816,0.04712388980384829,3
0.31395259764656763,0.009866357858641983,0.06283185307180034,3
0.392295478639225,0.015413331334360514,0.07853981633974433,3
0.4705415665925714,0.022190176984599574,0.09424777960768985,3
0.5486715554552268,0.030195222724101356,0.10995574287564275,3
0.6266661678215213,0.03942649342761051,0.12566370614359376,3
0.7045061596879141,0.049881711417212315,0.1413716694115384,3
0.7821723252011547,0.061558297024310704,0.15707963267948555,3
0.8596455013970477,0.07445336922612977,0.1727875959474434,3
0.9369065729286237,0.08856374635655673,0.18849555921539515,3
1.0139364767825625,0.1038859468911717,0.20420352248333995,3
1.0907162069827134,0.12041619030626372,0.2199114857512814,3
1.1672268192795274,0.138150398011617,0.23561944901923296,3
1.2434494358242736,0.15708419435684462,0.2513274122871826,3
1.3193652498268649,0.1772129077110094,0.2670353755551317,3
1.3949555301961465,0.1985315716152849,0.2827433388230825,3
1.4702016261615205,0.2210349260083495,0.29845130209103227,3
1.5450849718747373,0.24471741852423268,0.3141592653589792,3
1.619587090990747,0.2695732058622733,0.32986722862692663,3
1.6936896012264575,0.29559615522887306,0.34557519189487534,3
1.7673742188962858,0.322779845850663,0.36128315516282783,3
1.8406227634233905,0.3511175705587437,0.3769911184307762,3
1.9134171618254492,0.3806023374435661,0.392699081698723,3
1.9857394531739028,0.4112268715800944,0.40840704496667596,3
2.057571793025544,0.4429836168227741,0.4241150082346199,3
2.128896457825364,0.47586473766990256,0.4398229715025739,3
2.199695849279576,0.5098621211969228,0.45553093477051987,3
2.269952498697734,0.5449673790581606,0.4712388980384661,3
2.339649071302867,0.581171849556533,0.48694686130641684,3
2.4087683705085765,0.6184665997806817,0.5026548245743662,3
2.4772933421620387,0.6568424278090443,0.5183627878423186,3
2.545207078751857,0.6962898649802822,0.5340707511102657,3
2.6124928235797444,0.7367991782295391,0.5497787143782135,3
2.6791339748949827,0.7783603724899244,0.5654866776461625,3
2.745114089990659,0.820963193158649,0.5811946409141123,3
2.8104168892606536,0.8645971286271914,0.596902604182059,3
2.8750262602163934,0.909251412874883,0.6126105674500074,3
2.938926261462366,0.9549150281252627,0.6283185307179601,3
3.0021011266294204,1.0015767075645474,0.6440264939859095,3
3.064535268264883,1.0492249381215486,0.6597344572538548,3
3.1262132816785266,1.0978479633083515,0.6754424205218058,3
3.187119948743449,1.1474337861210544,0.6911503837897578,3
3.247240241650919,1.1979701719998461,0.7068583470577035,3
3.3065593266182596,1.2494446518477025,0.722566310325651,3
3.365062567548867,1.3018445251069517,0.7382742735936026,3
3.4227355296434436,1.355156862892943,0.7539822368615513,3
3.4795639829615723,1.4093685111840566,0.769690200129499,3
3.5355339059327378,1.4644660940672627,0.7853981633974483,3
3.5906314888159443,1.5204360170384286,0.8011061266653956,3
3.644843137107058,1.5772644703565568,0.8168140899333434,3
3.698155474893049,1.6349374324511334,0.832522053201296,3
3.750555348152298,1.6934406733817409,0.8482300164692472,3
3.802029828000155,1.7527597583490824,0.8639379797371907,3
3.852566213878947,1.8128800512565517,0.8796459430051432,3
3.902152036691649,1.8737867183214747,0.8953539062730971,3
3.950775061878452,1.9354647317351183,0.9110618695410401,3
3.998423292435453,1.9978988733705805,0.9267698328089877,3
4.045084971874737,2.061073738537635,0.9424777960769343,3
4.090748587125118,2.1249737397836075,0.9581857593448846,3
4.1354028713728095,2.1895831107393473,0.9738937226128407,3
4.179036806841351,2.2548859100093415,0.9896016858807859,3
4.221639627510076,2.3208660251050173,1.005309649148734,3
4.263200821770461,2.387507176420256,1.0210176124166812,3
4.303710135019719,2.454792921248144,1.036725575684629,3
4.3431575721909566,2.5227066578379627,1.052433538952583,3
4.381533400219318,2.5912316294914244,1.0681415022205327,3
4.418828150443467,2.6603509286971336,1.0838494654884785,3
4.455032620941839,2.7300475013022663,1.0995574287564267,3
4.490137878803078,2.8003041507204247,1.115265392024373,3
4.524135262330098,2.871103542174637,1.130973355292324,3
4.557016383177227,2.942428206974457,1.1466813185602802,3
4.588773128419906,3.0142605468260975,1.162389281828223,3
4.619397662556434,3.086582838174551,1.178097245096171,3
4.648882429441257,3.159377236576611,1.1938052083641209,3
4.677220154149337,3.2326257811037147,1.2095131716320688,3
4.704403844771128,3.306310398773544,1.2252211349000213,3
4.730426794137727,3.3804129090092534,1.2409290981679726,3
4.755282581475767,3.4549150281252627,1.2566370614359188,3
4.7789650739916505,3.5297983738384806,1.2723450247038652,3
4.801468428384715,3.605044469803854,1.2880529879718146,3
4.822787092288991,3.6806347501731365,1.3037609512397588,3
4.842915805643156,3.7565505641757264,1.3194689145077143,3
4.861849601988383,3.832773180720474,1.3351768777756654,3
4.879583809693737,3.9092837930172877,1.3508848410436136,3
4.896114053108828,3.986063523217438,1.3665928043115625,3
4.911436253643443,4.063093427071378,1.3823007675795018,3
4.92554663077387,4.140354498602953,1.3980087308474534,3
4.938441702975689,4.217827674798847,1.4137166941154116,3
4.950118288582788,4.295493840312087,1.429424657383357,3
4.9605735065723895,4.373333832178479,1.445132620651303,3
4.969804777275899,4.4513284445447745,1.4608405839192542,3
4.9778098230154,4.529458433407429,1.476548547187207,3
4.9845866686656395,4.607704521360777,1.4922565104551526,3
4.990133642141358,4.6860474023534335,1.5079644737230957,3
4.99444937480985,4.764467746451787,1.5236724369910484,3
4.997532801828658,4.842946204609359,1.5393804002590024,3
4.999383162408303,4.921463413440897,1.5550883635269506,3
5.0,5.000000000000001,1.5707963267948966,3
4.999383162408303,5.078536586559104,1.5865042900628428,3
4.997532801828658,5.157053795390642,1.6022122533307908,3
4.99444937480985,5.2355322535482145,1.617920216598745,3
4.990133642141358,5.313952597646567,1.633628179866697,3
4.9845866686656395,5.392295478639226,1.6493361431346405,3
4.9778098230154,5.470541566592572,1.6650441064025874,3
4.969804777275899,5.548671555455226,1.6807520696705447,3
4.960573506572389,5.626666167821522,1.6964600329384902,3
4.950118288582788,5.704506159687914,1.7121679962064347,3
4.938441702975688,5.782172325201156,1.7278759594743864,3
4.925546630773869,5.859645501397049,1.7435839227423353,3
4.911436253643443,5.936906572928624,1.759291886010287,3
4.896114053108828,6.013936476782563,1.774999849278232,3
4.879583809693737,6.090716206982713,1.7907078125461777,3
4.861849601988383,6.167226819279528,1.8064157758141335,3
4.842915805643155,6.2434494358242745,1.8221237390820781,3
4.822787092288991,6.319365249826866,1.837831702350029,3
4.801468428384715,6.394955530196147,1.853539665617982,3
4.7789650739916505,6.47020162616152,1.869247628885928,3
4.755282581475767,6.545084971874738,1.8849555921538745,3
4.730426794137727,6.6195870909907475,1.900663555421824,3
4.704403844771127,6.693689601226458,1.9163715186897772,3
4.677220154149336,6.767374218896286,1.9320794819577265,3
4.648882429441256,6.84062276342339,1.9477874452256723,3
4.619397662556433,6.91341716182545,1.963495408493617,3
4.588773128419906,6.985739453173903,1.979203371761567,3
4.557016383177226,7.057571793025545,1.9949113350295171,3
4.524135262330097,7.128896457825364,2.010619298297469,3
4.490137878803078,7.199695849279576,2.026327261565419,3
4.455032620941839,7.269952498697734,2.0420352248333677,3
4.418828150443466,7.339649071302868,2.0577431881013157,3
4.381533400219317,7.408768370508577,2.073451151369262,3
4.343157572190956,7.477293342162039,2.0891591146372095,3
4.303710135019719,7.545207078751856,2.1048670779051624,3
4.263200821770461,7.612492823579744,2.1205750411731157,3
4.221639627510074,7.6791339748949845,2.1362830044410575,3
4.179036806841351,7.745114089990659,2.151990967709006,3
4.135402871372809,7.810416889260654,2.1676989309769605,3
4.090748587125117,7.8750262602163925,2.183406894244904,3
4.045084971874737,7.938926261462366,2.1991148575128547,3
3.9984232924354517,8.002101126629421,2.2148228207808067,3
3.950775061878451,8.064535268264883,2.230530784048747,3
3.9021520366916485,8.126213281678528,2.246238747316702,3
3.8525662138789456,8.18711994874345,2.261946710584659,3
3.8020298280001548,8.247240241650918,2.277654673852597,3
3.7505553481522966,8.306559326618261,2.2933626371205427,3
3.698155474893048,8.365062567548868,2.3090706003885044,3
3.644843137107057,8.422735529643443,2.3247785636564475,3
3.5906314888159443,8.479563982961572,2.3404865269243915,3
3.5355339059327378,8.535533905932738,2.356194490192353,3
3.4795639829615705,8.590631488815944,2.371902453460298,3
3.4227355296434423,8.644843137107058,2.387610416728238,3
3.365062567548866,8.69815547489305,2.4033183799961866,3
3.306559326618259,8.750555348152298,2.4190263432641403,3
3.2472402416509185,8.802029828000155,2.4347343065320906,3
3.187119948743447,8.852566213878948,2.4504422698000385,3
3.126213281678525,8.90215203669165,2.4661502330679883,3
